                        * d:\soc\dividebyn\dividebyn.cir
                        Transient Analysis  Fri Oct 07 15:27:31  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a2#branch_1_1   a2#branch_1_2   
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
403	2.003575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
404	2.004215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
405	2.005495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
406	2.008055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
407	2.013175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
408	2.023175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
409	2.033175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
410	2.043175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
411	2.053175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
412	2.063175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
413	2.073175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
414	2.083175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
415	2.093175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
416	2.103175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
417	2.113175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
418	2.123175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
419	2.133175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
420	2.143175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
421	2.153175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
422	2.163175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
423	2.173175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
424	2.183175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
425	2.193175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
426	2.200148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
427	2.200163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
428	2.200192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
429	2.200252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
430	2.200296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
431	2.200308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
432	2.200332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
433	2.200379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
434	2.200474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
435	2.200663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
436	2.201042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
437	2.201800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
438	2.203315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
439	2.206346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
440	2.212408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
441	2.222408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
442	2.232408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
443	2.242408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
444	2.252408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
445	2.262408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
446	2.272408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
447	2.282408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
448	2.292408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
449	2.302408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
450	2.312408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
451	2.322408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
452	2.332408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
453	2.342408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
454	2.352408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
455	2.362408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
456	2.372408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
457	2.382408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
458	2.392408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
459	2.400000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
460	2.400015e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
461	2.400044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
462	2.400104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
463	2.400148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
464	2.400160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
465	2.400184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
466	2.400231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
467	2.400326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
468	2.400515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
469	2.400894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
470	2.401652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
471	2.402015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
472	2.402115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
473	2.402315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
474	2.402715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
475	2.403015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
476	2.403095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
477	2.403255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
478	2.403575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
479	2.404215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
480	2.405495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
481	2.408055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
482	2.413175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
483	2.423175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
484	2.433175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
485	2.443175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
486	2.453175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
487	2.463175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
488	2.473175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
489	2.483175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
490	2.493175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
491	2.503175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
492	2.513175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
493	2.523175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
494	2.533175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
495	2.543175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
496	2.553175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
497	2.563175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
498	2.573175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
499	2.583175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
500	2.593175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
501	2.600148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
502	2.600163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
503	2.600192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
504	2.600252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
505	2.600296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
506	2.600308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
507	2.600332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
508	2.600379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
509	2.600474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
510	2.600663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
511	2.601042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
512	2.601800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
513	2.603315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
514	2.606346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
515	2.612408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
516	2.622408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
517	2.632408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
518	2.642408e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
519	2.652408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
520	2.662408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
521	2.672408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
522	2.682408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
523	2.692408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
524	2.702408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
525	2.712408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
526	2.722408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
527	2.732408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
528	2.742408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
529	2.752408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
530	2.762408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
531	2.772408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
532	2.782408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
533	2.792408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
534	2.800000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
535	2.800015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
536	2.800044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
537	2.800104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
538	2.800148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
539	2.800160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
540	2.800184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
541	2.800231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
542	2.800326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
543	2.800515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
544	2.800894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
545	2.801652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
546	2.802015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
547	2.802115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
548	2.802315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
549	2.802715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
550	2.803015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
551	2.803095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
552	2.803255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
553	2.803575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
554	2.804215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
555	2.805495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
556	2.808055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
557	2.813175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
558	2.823175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
559	2.833175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
560	2.843175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
561	2.853175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
562	2.863175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
563	2.873175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
564	2.883175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
565	2.893175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
566	2.903175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
567	2.913175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
568	2.923175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
569	2.933175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
570	2.943175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
571	2.953175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
572	2.963175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
573	2.973175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
574	2.983175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
575	2.993175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
576	3.000148e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
577	3.000163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
578	3.000192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
579	3.000252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
580	3.000296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
581	3.000308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
582	3.000332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
583	3.000379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
584	3.000474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
585	3.000663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
586	3.001042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
587	3.001800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
588	3.003315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
589	3.006346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
590	3.012408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
591	3.022408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
592	3.032408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
593	3.042408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
594	3.052408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
595	3.062408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
596	3.072408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
597	3.082408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
598	3.092408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
599	3.102408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
600	3.112408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
601	3.122408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
602	3.132408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
603	3.142408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
604	3.152408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
605	3.162408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
606	3.172408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
607	3.182408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
608	3.192408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
609	3.200000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
610	3.200015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
611	3.200044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
612	3.200104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
613	3.200148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
614	3.200160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
615	3.200184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
616	3.200231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
617	3.200326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
618	3.200515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
619	3.200894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
620	3.201652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
621	3.202015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
622	3.202115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
623	3.202315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
624	3.202715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
625	3.203015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
626	3.203095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
627	3.203255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
628	3.203575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
629	3.204215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
630	3.205495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
631	3.208055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
632	3.213175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
633	3.223175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
634	3.233175e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
635	3.243175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
636	3.253175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
637	3.263175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
638	3.273175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
639	3.283175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
640	3.293175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
641	3.303175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
642	3.313175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
643	3.323175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
644	3.333175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
645	3.343175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
646	3.353175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
647	3.363175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
648	3.373175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
649	3.383175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
650	3.393175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
651	3.400148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
652	3.400163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
653	3.400192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
654	3.400252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
655	3.400296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
656	3.400308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
657	3.400332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
658	3.400379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
659	3.400474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
660	3.400663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
661	3.401042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
662	3.401800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
663	3.403315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
664	3.406346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
665	3.412408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
666	3.422408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
667	3.432408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
668	3.442408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
669	3.452408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
670	3.462408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
671	3.472408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
672	3.482408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
673	3.492408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
674	3.502408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
675	3.512408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
676	3.522408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
677	3.532408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
678	3.542408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
679	3.552408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
680	3.562408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
681	3.572408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
682	3.582408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
683	3.592408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
684	3.600000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
685	3.600015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
686	3.600044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
687	3.600104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
688	3.600148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
689	3.600160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
690	3.600184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
691	3.600231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
692	3.600326e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
693	3.600515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
694	3.600894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
695	3.601652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
696	3.602015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
697	3.602115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
698	3.602315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
699	3.602715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
700	3.603015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
701	3.603095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
702	3.603255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
703	3.603575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
704	3.604215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
705	3.605495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
706	3.608055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
707	3.613175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
708	3.623175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
709	3.633175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
710	3.643175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
711	3.653175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
712	3.663175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
713	3.673175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
714	3.683175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
715	3.693175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
716	3.703175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
717	3.713175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
718	3.723175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
719	3.733175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
720	3.743175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
721	3.753175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
722	3.763175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
723	3.773175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
724	3.783175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
725	3.793175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
726	3.800148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
727	3.800163e-08	0.000000e+00	0.000000e+00	0.000000e+00	
728	3.800192e-08	0.000000e+00	0.000000e+00	0.000000e+00	
729	3.800252e-08	0.000000e+00	0.000000e+00	0.000000e+00	
730	3.800296e-08	0.000000e+00	0.000000e+00	0.000000e+00	
731	3.800308e-08	0.000000e+00	0.000000e+00	0.000000e+00	
732	3.800332e-08	0.000000e+00	0.000000e+00	0.000000e+00	
733	3.800379e-08	0.000000e+00	0.000000e+00	0.000000e+00	
734	3.800474e-08	0.000000e+00	0.000000e+00	0.000000e+00	
735	3.800663e-08	0.000000e+00	0.000000e+00	0.000000e+00	
736	3.801042e-08	0.000000e+00	0.000000e+00	0.000000e+00	
737	3.801800e-08	0.000000e+00	0.000000e+00	0.000000e+00	
738	3.803315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
739	3.806346e-08	0.000000e+00	0.000000e+00	0.000000e+00	
740	3.812408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
741	3.822408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
742	3.832408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
743	3.842408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
744	3.852408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
745	3.862408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
746	3.872408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
747	3.882408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
748	3.892408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
749	3.902408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
750	3.912408e-08	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_3   v1#branch       v2#branch       
--------------------------------------------------------------------------------
751	3.922408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
752	3.932408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
753	3.942408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
754	3.952408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
755	3.962408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
756	3.972408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
757	3.982408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
758	3.992408e-08	0.000000e+00	0.000000e+00	0.000000e+00	
759	4.000000e-08	0.000000e+00	0.000000e+00	0.000000e+00	
760	4.000015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
761	4.000044e-08	0.000000e+00	0.000000e+00	0.000000e+00	
762	4.000104e-08	0.000000e+00	0.000000e+00	0.000000e+00	
763	4.000148e-08	0.000000e+00	0.000000e+00	0.000000e+00	
764	4.000160e-08	0.000000e+00	0.000000e+00	0.000000e+00	
765	4.000184e-08	0.000000e+00	0.000000e+00	0.000000e+00	
766	4.000231e-08	0.000000e+00	0.000000e+00	0.000000e+00	
767	4.000326e-08	0.000000e+00	0.000000e+00	0.000000e+00	
768	4.000515e-08	0.000000e+00	0.000000e+00	0.000000e+00	
769	4.000894e-08	0.000000e+00	0.000000e+00	0.000000e+00	
770	4.001652e-08	0.000000e+00	0.000000e+00	0.000000e+00	
771	4.002015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
772	4.002115e-08	0.000000e+00	0.000000e+00	0.000000e+00	
773	4.002315e-08	0.000000e+00	0.000000e+00	0.000000e+00	
774	4.002715e-08	0.000000e+00	0.000000e+00	0.000000e+00	
775	4.003015e-08	0.000000e+00	0.000000e+00	0.000000e+00	
776	4.003095e-08	0.000000e+00	0.000000e+00	0.000000e+00	
777	4.003255e-08	0.000000e+00	0.000000e+00	0.000000e+00	
778	4.003575e-08	0.000000e+00	0.000000e+00	0.000000e+00	
779	4.004215e-08	0.000000e+00	0.000000e+00	0.000000e+00	
780	4.005495e-08	0.000000e+00	0.000000e+00	0.000000e+00	
781	4.008055e-08	0.000000e+00	0.000000e+00	0.000000e+00	
782	4.013175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
783	4.023175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
784	4.033175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
785	4.043175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
786	4.053175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
787	4.063175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
788	4.073175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
789	4.083175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
790	4.093175e-08	0.000000e+00	0.000000e+00	0.000000e+00	
